global_epoch,stage_name,stage_epoch,train_loss,val_loss,precision,recall,specificity,f1,roc_auc,lr,elapsed_sec
303,pooler_plus_last3,8,0.38758326786292063,1.2882877023747334,0.596556994101146,0.5653380584203147,0.9896169393912285,0.5691461921224376,0.9621264476202107,4.468085106382979e-05,106.0735981464386
304,pooler_plus_last3,9,0.3866943580570159,1.291412952893342,0.6409618789321467,0.5729292723840114,0.9897378957498398,0.5830747942811199,0.9624678918930432,4.3617021276595746e-05,106.05812740325928
305,pooler_plus_last3,10,0.3757845756488961,1.2798826900095894,0.6065161918158407,0.5693425016294552,0.9897719983422398,0.5775866865498046,0.9627027316337241,4.2553191489361704e-05,106.0934796333313
306,pooler_plus_last3,11,0.3685901624622283,1.3030844418905103,0.5838209948182674,0.5661776912747364,0.9897697404722836,0.5704585320177908,0.9624074684245618,4.148936170212766e-05,106.10625982284546
307,pooler_plus_last3,12,0.3714338398308723,1.3122009141370654,0.6221623763197386,0.5686733040981531,0.9898379677643387,0.5813871102940142,0.96285012560965,4.0425531914893614e-05,106.1302490234375
308,pooler_plus_last3,13,0.3674854930345114,1.3086201065005019,0.6371760725794475,0.5774991209589961,0.9897307017398578,0.5890462392574233,0.9627224535143512,3.936170212765958e-05,106.113361120224
309,pooler_plus_last3,14,0.35848359986172096,1.3171746206756394,0.5959903477985912,0.5716188232005714,0.9898535172708275,0.5772382591611434,0.9630588032738802,3.829787234042553e-05,105.95511317253113
310,pooler_plus_last3,15,0.3475306336949398,1.3206562922837644,0.5898518150534532,0.5732300995923584,0.9896600022928277,0.5777053695864124,0.9628644146351231,3.723404255319149e-05,106.05085301399231
311,pooler_plus_last3,16,0.3411369246321839,1.3510441269653921,0.6242418531308144,0.574265079525292,0.9897148674406078,0.5802216430617883,0.9628322210982561,3.617021276595745e-05,106.11568784713745
312,pooler_plus_last3,17,0.3243374546336663,1.3406389554102833,0.597029706112039,0.5797141570221992,0.9897608493358463,0.5825953540961437,0.9632421729672342,3.5106382978723407e-05,106.13514709472656
313,pooler_plus_last3,18,0.3250180316435826,1.3716233244452338,0.6060036913045581,0.5756361605053376,0.9898156864539277,0.5844107925534476,0.9628648342485906,3.4042553191489365e-05,106.12612915039062
314,pooler_plus_last3,19,0.32955070962379507,1.3418443002738059,0.6042094575743004,0.57659906075297,0.989771858387061,0.5848649598662412,0.9635506096461322,3.2978723404255317e-05,106.12044525146484
315,pooler_plus_last3,20,0.31636388454731407,1.368530981350117,0.607054367534885,0.5774331393953683,0.9897960586982303,0.5861963224198048,0.9633138801287366,3.191489361702128e-05,106.12773728370667
316,pooler_plus_last3,21,0.32922173151141637,1.3596663189908633,0.5987752393457273,0.578450114517076,0.9898167920687367,0.5842966873073353,0.9633497976622586,3.085106382978723e-05,106.12829971313477
317,pooler_plus_last3,22,0.30311992004900784,1.3912000917972853,0.5926051518762163,0.5739419440811339,0.9896919776121542,0.5784210772868313,0.9629079317245312,2.9787234042553192e-05,106.49298048019409
318,pooler_plus_last3,23,0.3010401156815616,1.3735437816940248,0.5966675993005797,0.5797062286598503,0.9898245487840562,0.5827751596550691,0.963504407291988,2.8723404255319154e-05,106.20909428596497
319,pooler_plus_last4,1,0.28942517196009687,1.3804102428615665,0.5941972878523032,0.579044957537422,0.9897597344601906,0.5828758553891827,0.9632217706718256,1.6666666666666667e-05,111.57693815231323
320,pooler_plus_last4,2,0.30371791627499967,1.4173911843233957,0.6005267537450377,0.5720708548424753,0.9897609670049914,0.5808705846892038,0.9625528964728349,3.3333333333333335e-05,111.63855576515198
321,pooler_plus_last4,3,0.30736163360151375,1.4178038803108324,0.5863399526310251,0.5795904893769466,0.9897864072862494,0.5804544161040838,0.9624413863282621,5e-05,111.64793133735657
322,pooler_plus_last4,4,0.298686971621854,1.4269442931175804,0.5947333529702291,0.5802966197761839,0.989841216581726,0.5845874922162627,0.9623850143798764,4.893617021276596e-05,111.61317205429077
323,pooler_plus_last4,5,0.2874112110343072,1.4272116580261633,0.5965696135008066,0.5826087485369077,0.9898265458653838,0.5852733141570742,0.9635993265330612,4.787234042553192e-05,111.6343994140625
324,pooler_plus_last4,6,0.2729325849659644,1.4527519104751543,0.6019632107876677,0.5833131090786614,0.9898007847624196,0.5866735084213418,0.9638314483908813,4.680851063829788e-05,111.64491748809814
325,pooler_plus_last4,7,0.2793297858110496,1.4395836345636501,0.5815175092696301,0.5739967477490858,0.9898060394803367,0.5742036371425244,0.9637971698812339,4.574468085106383e-05,111.63962030410767
326,pooler_plus_last4,8,0.27005415987949094,1.4806049432014474,0.6082851568824174,0.5739280666974585,0.9897960475859906,0.5832998658531173,0.9631948572944656,4.468085106382979e-05,111.64734482765198
327,pooler_plus_last4,9,0.26327317077424617,1.4610489658348693,0.5926687196092674,0.5768690578757578,0.989722212160502,0.5810554102540022,0.9633702433372093,4.3617021276595746e-05,111.63451194763184
328,pooler_plus_last4,10,0.25708270019718577,1.5133318110154226,0.6091948806642812,0.575147435338517,0.9898375130193438,0.5856969047650707,0.9631420877264786,4.2553191489361704e-05,111.63952350616455
329,pooler_plus_last5,1,0.24500804554138864,1.487504510844771,0.6077408571304411,0.5842244178037045,0.989835818034576,0.5904070869999583,0.9638065047003213,1.6666666666666667e-05,116.9337375164032
330,pooler_plus_last5,2,0.24763501653230036,1.500657581370503,0.6005391299789488,0.5828129072496607,0.9897981302876218,0.5864940057596854,0.9635397139191454,3.3333333333333335e-05,116.46648502349854
331,pooler_plus_last5,3,0.24505126514992157,1.5186167262458743,0.5917687787686484,0.5761046826719826,0.9897401078795856,0.5797410790626297,0.9634290019795421,5e-05,116.52629089355469
332,pooler_plus_last5,4,0.24929271011867307,1.5053086494847845,0.5832390412972318,0.5821478697400909,0.9898429715445898,0.5806243135129608,0.9640015031945893,4.893617021276596e-05,116.91166758537292
333,pooler_plus_last5,5,0.23786191758397338,1.5568258098971386,0.5956866138787538,0.5807151936756806,0.9898476159045849,0.5833628763696108,0.963541846999167,4.787234042553192e-05,116.74565482139587
334,pooler_plus_last5,6,0.23220608189895556,1.560655248205876,0.6017191508466133,0.5792916460864136,0.9897610884097716,0.5851384234342785,0.9640462081207434,4.680851063829788e-05,116.63402986526489
335,pooler_plus_last5,7,0.21604574437845836,1.5452661290272283,0.5913666948355557,0.577720840140895,0.9899147744227222,0.5818108121425374,0.9641469391879538,4.574468085106383e-05,116.62084460258484
336,pooler_plus_last5,8,0.21934334198375802,1.559955352823286,0.5996579539441346,0.5777831134809409,0.9897953174156434,0.5827099691656242,0.9642103222642424,4.468085106382979e-05,116.60782718658447
337,pooler_plus_last5,9,0.20963691770062817,1.57314506225073,0.624519393206558,0.5794100586107056,0.9900124289767546,0.5866378971318503,0.9638187938806457,4.3617021276595746e-05,116.61003732681274
338,pooler_plus_last5,10,0.21647576194304924,1.5672432960888658,0.6045190714246881,0.5855177473328121,0.9899329434647594,0.5903602801707766,0.9638860291889876,4.2553191489361704e-05,116.61003637313843
339,pooler_plus_last5,11,0.19432993189661535,1.5784519197186455,0.5865949351638303,0.5792266270984552,0.9899210050594086,0.5805771307665276,0.964358705219525,4.148936170212766e-05,116.63760423660278
340,pooler_plus_last8,1,0.18668322666705428,1.5866702248324425,0.5916674810696944,0.5799678738929049,0.9899204751878399,0.5817923064621446,0.9642882294838995,9.999999999999999e-06,500.74830436706543
341,pooler_plus_last8,2,0.1882721001354905,1.6311859159345308,0.5916782525985879,0.5818412347038194,0.9898652440867128,0.5836642162913313,0.963760497137713,1.9999999999999998e-05,502.66733145713806
342,pooler_plus_last8,3,0.19140560888721572,1.5955604704258104,0.6081262160153473,0.590142540663218,0.9900032879027959,0.5922740350761576,0.9643310941822731,3e-05,502.0761640071869
343,pooler_plus_last8,4,0.191242585998851,1.6226852914909473,0.5924018122811653,0.5859285893665349,0.9899801303404543,0.5865021680159167,0.9636553273282269,2.9361702127659574e-05,502.16043734550476
344,pooler_plus_last8,5,0.16823777131276665,1.6657392400710915,0.5909210940238204,0.584453314514762,0.9897929478782691,0.5847801711016245,0.963645754745315,2.872340425531915e-05,502.3623309135437
345,pooler_plus_last8,6,0.1748936435618958,1.6867437864779136,0.5940749300492326,0.5900561697230405,0.9899533458073132,0.5880026420509078,0.9634736059557255,2.8085106382978723e-05,505.60207748413086
346,pooler_plus_last8,7,0.17182578777821808,1.6912817655717776,0.5930245121148875,0.5820745253387426,0.9899816933192224,0.5843282751471621,0.9631294457094207,2.74468085106383e-05,503.5031623840332
347,pooler_plus_last8,8,0.1793987298650401,1.6643269377751635,0.590854899699386,0.5900982396712495,0.989960530199671,0.5877442025599099,0.9640771192141011,2.6808510638297873e-05,503.40888571739197
348,pooler_plus_last8,9,0.16200662464774274,1.6955011005182035,0.5915018217726,0.5906370084676318,0.9899023555064417,0.587691008146198,0.9635289306373881,2.617021276595745e-05,502.57623624801636
349,pooler_plus_last8,10,0.1663248465916553,1.691195189442414,0.5897614034257791,0.5849789940657788,0.9899262496836672,0.5852379663019471,0.9643420573498379,2.5531914893617022e-05,502.7663342952728
350,pooler_plus_last8,11,0.15395242462007255,1.6975489200065987,0.5967227838128568,0.5880908078308995,0.9899938439563843,0.589369995684529,0.9643160260441477,2.4893617021276595e-05,502.8412301540375
351,pooler_plus_last8,12,0.1588001667292087,1.6947006639764788,0.5988147206800406,0.5942778459546817,0.9900477112861097,0.5935662655524263,0.9643222778463523,2.4255319148936168e-05,503.28988909721375
352,pooler_plus_last8,13,0.14723824943089253,1.7353848047518672,0.6012712859315676,0.5912405265155946,0.9900140751325065,0.5935124396094881,0.9637495681504538,2.3617021276595744e-05,502.91635823249817
353,pooler_plus_last8,14,0.1388965757055716,1.7440255855416091,0.6052280126372641,0.5911658327299569,0.9899876231202928,0.5941160552202625,0.9640365969181417,2.297872340425532e-05,502.6260259151459
354,pooler_plus_last8,15,0.13783247248789707,1.7691779971657804,0.6035096709377054,0.5937742223807038,0.9900532738264027,0.5946439686367666,0.9633988926171482,2.2340425531914894e-05,503.3471109867096
355,pooler_plus_last8,16,0.1428534479497315,1.7547449889657751,0.5992688628167808,0.5892016690109311,0.989982548673305,0.5915831558485151,0.9638479050122026,2.170212765957447e-05,503.17736864089966
356,pooler_plus_last8,17,0.13885191321227844,1.7678749706896129,0.5946019785052318,0.5899699949529659,0.9899917290277113,0.5899402467892967,0.9639705461235948,2.1063829787234043e-05,502.91040539741516
357,pooler_plus_last8,18,0.13137661602783512,1.8056617708168163,0.5992797046604528,0.5894927444694256,0.9900946158623559,0.5904676638374218,0.9637552446638307,2.0425531914893616e-05,502.62056517601013
358,pooler_plus_last8,19,0.13689145980427017,1.7694737050433804,0.5919467114984492,0.5926993412448214,0.9900090803921561,0.5898234236253754,0.963990436217936,1.978723404255319e-05,503.62974286079407
359,pooler_plus_last8,20,0.13235296021130952,1.7951593364391907,0.5918465673357082,0.5903991687732865,0.9899417184199933,0.5884056751581983,0.9639678714078647,1.914893617021277e-05,502.80785274505615
360,pooler_plus_last8,21,0.13389353374285357,1.7912457427894248,0.5915012546236955,0.5919987267584893,0.9899843255088504,0.5886452379502245,0.9642477112413254,1.8510638297872342e-05,502.7864775657654
361,pooler_plus_last8,22,0.13077821171322426,1.8040133639453695,0.5965748333300065,0.5897610170211074,0.9899960241067047,0.5891953187033453,0.9637557132132668,1.7872340425531915e-05,503.3057773113251
362,pooler_plus_last8,23,0.12410255126026157,1.8518076324107824,0.5918975162865123,0.5926088973360858,0.9900112989174996,0.5897498654761705,0.9633405640859616,1.723404255319149e-05,502.4537181854248
363,pooler_plus_last8,24,0.12930901389714186,1.832263472729,0.593042910042184,0.5942072181284661,0.9900325562127774,0.5911066444518577,0.9643553180963835,1.6595744680851064e-05,502.59782433509827
364,pooler_plus_last8,25,0.11765896075393086,1.874331018821137,0.5953250449803996,0.5972840994527651,0.9899918669534628,0.592800896528639,0.9635888779455721,1.5957446808510637e-05,503.4910213947296
365,pooler_plus_last11,1,0.12105778353167819,1.8772612776007849,0.5908288852612912,0.593955287620516,0.9900352225834282,0.589274763949214,0.963442744526371,3.3333333333333333e-06,1045.4542586803436
366,pooler_plus_last11,2,0.12604798785374535,1.8886403027928071,0.5961360262648966,0.5945947437804897,0.9900127338008355,0.5923568780863028,0.9632088025677918,6.666666666666667e-06,1043.7470045089722
367,pooler_plus_last11,3,0.11519981716311985,1.8819373754046795,0.5969795661310952,0.59759742409278,0.990015413835674,0.5933125548830608,0.9636999116687207,1e-05,1043.4977433681488
368,pooler_plus_last11,4,0.1299104719459043,1.8800516792608295,0.5928611496891651,0.5949415989555191,0.9900421449439234,0.5906792155048014,0.9635038744663255,9.787234042553192e-06,1043.7649636268616
369,pooler_plus_last11,5,0.1175900563089685,1.8585310529639314,0.5930850427934594,0.5940370047698104,0.9899584674312883,0.5904934739176707,0.9638008328066012,9.574468085106385e-06,1045.6153242588043
370,pooler_plus_last11,6,0.11536435857899004,1.8693989845084547,0.5976761125358496,0.5970938886568431,0.9900565730087706,0.5944787839174731,0.9641080063469608,9.361702127659576e-06,1043.366205215454
371,pooler_plus_last11,7,0.11354654605270594,1.8619285353849522,0.5950059588069908,0.5948396742253994,0.9900381852053002,0.5914572210105714,0.9642655031593408,9.148936170212767e-06,1045.8660054206848
372,pooler_plus_last11,8,0.10906170623667248,1.8737091170212528,0.5991770041930478,0.5987752276238139,0.9901075100364057,0.596330746045162,0.9641007072056759,8.936170212765958e-06,1043.5646464824677
373,pooler_plus_last11,9,0.11101453503376091,1.9014475799214359,0.5970960992723507,0.5954909969925771,0.9900586576491676,0.593406942961163,0.9634663380895151,8.72340425531915e-06,1043.8065650463104
374,pooler_plus_last11,10,0.111404243675242,1.9014708053901603,0.5957133787551324,0.5945229807760322,0.9900276815595606,0.5916128387173201,0.9636209435695896,8.510638297872341e-06,1043.226502418518
375,pooler_plus_last11,11,0.11479305489557226,1.8846998470359653,0.5963014643573343,0.5942113389062421,0.9900081487050125,0.5914068686100432,0.9639849228095608,8.297872340425532e-06,1043.035760641098
376,pooler_plus_last11,12,0.10269182257644542,1.8954613086310788,0.5951366464358694,0.5958548468185281,0.9900069770707746,0.5921644630727998,0.9639693601541713,8.085106382978723e-06,1042.9849128723145
377,pooler_plus_last11,13,0.1045439223964493,1.9078030210196,0.5970867873539756,0.5960367744782038,0.9900544360286581,0.5937344306176352,0.9637411030467016,7.872340425531916e-06,1043.9342017173767
378,pooler_plus_last11,14,0.10976301789791747,1.8950976269681212,0.5973244309173273,0.5985073965287341,0.9900669174141352,0.5951448654434133,0.9640003932274935,7.659574468085107e-06,1043.4463555812836
379,pooler_plus_last11,15,0.10632470958902464,1.8810759442595344,0.5968494187801924,0.5973617673379312,0.9901150816861559,0.5941318868459551,0.9642876261523264,7.446808510638298e-06,1043.5366387367249
380,pooler_plus_last11,16,0.1130062802331885,1.8985973955803694,0.5961829530932198,0.5979401054817984,0.9900890441045554,0.5942136994140287,0.9640603247163805,7.234042553191491e-06,1043.1887595653534
381,pooler_plus_last11,17,0.1095925900607382,1.9125565817541008,0.5995557064590037,0.5994839869513529,0.9901465120314948,0.5966743986668345,0.9637611056722702,7.021276595744682e-06,1043.8912570476532
382,pooler_plus_last11,18,0.10553187053263574,1.9235449324747047,0.6017515371783955,0.6008567726053096,0.990125163865948,0.5973934707049852,0.9635116265419434,6.808510638297873e-06,1042.3254516124725
383,pooler_plus_last11,19,0.10749960152504894,1.9116299274797852,0.5956750191298134,0.5973454514318303,0.9900575475803917,0.5932710200376106,0.9638463759540157,6.595744680851064e-06,1042.6354081630707
384,pooler_plus_last11,20,0.10658867406513688,1.9175725686000078,0.5969721110002844,0.5980329433729944,0.9900826603467809,0.5943917587610753,0.9636374811966413,6.382978723404256e-06,1042.5862946510315
385,pooler_plus_last11,21,0.0965735757263837,1.9358332457159122,0.5996277465969404,0.5960312260650179,0.9900596647663658,0.5945549944024436,0.9635158396588823,6.170212765957447e-06,1043.639015197754
386,pooler_plus_last11,22,0.09914382413186908,1.9290191476253453,0.5974697579794205,0.5994332584715939,0.9900549926976564,0.5948099241223325,0.9637090924908531,5.957446808510638e-06,1043.3556344509125
387,pooler_plus_last11,23,0.09616077409500813,1.9540776007239542,0.5979884731065237,0.5952764163477963,0.9900796915836712,0.5941949533966934,0.9634902131158042,5.744680851063831e-06,1043.244597196579
388,pooler_plus_last11,24,0.09423421666195447,1.9598034392872181,0.5947099832373679,0.5936101633109784,0.9900381229787206,0.5913193551729911,0.9633943233381774,5.531914893617022e-06,1043.6715123653412
389,pooler_plus_last11,25,0.09815406445534779,1.9688494653577295,0.5974605702086212,0.5942403760036364,0.9901260355473689,0.5933396379033936,0.9632255380141511,5.319148936170213e-06,1043.2107827663422
390,pooler_plus_last11,26,0.10057187966954012,1.9599194957863801,0.5954699115669264,0.5967476766670796,0.9900884564381723,0.5933248861263104,0.9635939801072716,5.106382978723404e-06,1043.3178880214691
391,pooler_plus_last11,27,0.0914495156763436,1.9793528149337083,0.5951280540853504,0.5942806783598682,0.9900800421493516,0.5922191213879999,0.9631348281310447,4.893617021276596e-06,1043.1036326885223
392,pooler_plus_last11,28,0.09485909133520606,1.9736991368519319,0.5923120664366258,0.5921330926459031,0.9899924465530574,0.5894143284086237,0.9632677059321197,4.680851063829788e-06,1044.2637214660645
